19800;2
19801;0
19802;2
19803;0
19804;0
19805;1
19806;0
19807;1
19808;1
19809;0
19810;1
19811;1
19812;2
19813;0
19814;0
19815;1
19816;0
19817;3
19818;2
19819;0
19820;1
19821;1
19822;0
19823;0
19824;0
19825;1
19826;1
19827;1
19828;0
19829;1
19830;0
19831;0
19832;1
19833;1
19834;0
19835;1
19836;0
19837;0
19838;2
19839;1
19840;1
19841;1
19842;0
19843;1
19844;1
19845;0
19846;1
19847;1
19848;0
19849;1
19850;2
19851;2
19852;0
19853;0
19854;3
19855;1
19856;2
19857;2
19858;0
19859;0
19860;1
19861;1
19862;0
19863;0
19864;0
19865;3
19866;1
19867;3
19868;1
19869;1
19870;0
19871;0
19872;1
19873;1
19874;0
19875;1
19876;0
19877;0
19878;1
19879;2
19880;0
19881;1
19882;0
19883;1
19884;1
19885;1
19886;0
19887;0
19888;0
19889;0
19890;0
19891;1
19892;1
19893;3
19894;2
19895;0
19896;3
19897;3
19898;0
19899;1
19900;0
19901;1
19902;2
19903;0
19904;1
19905;0
19906;0
19907;1
19908;2
19909;0
19910;1
19911;1
19912;0
19913;2
19914;2
19915;3
19916;1
19917;0
19918;1
19919;0
19920;0
19921;2
19922;3
19923;0
19924;2
19925;2
19926;1
19927;0
19928;0
19929;0
19930;0
19931;0
19932;1
19933;0
19934;1
19935;3
19936;1
19937;0
19938;0
19939;1
19940;1
19941;1
19942;0
19943;0
19944;0
19945;2
19946;1
19947;1
19948;0
19949;1
19950;2
19951;1
19952;0
19953;0
19954;1
19955;2
19956;2
19957;1
19958;1
19959;1
19960;1
19961;0
19962;1
19963;3
19964;1
19965;0
19966;0
19967;3
19968;0
19969;1
19970;1
19971;0
19972;0
19973;0
19974;0
19975;1
19976;2
19977;1
19978;2
19979;1
19980;0
19981;2
19982;1
19983;1
19984;0
19985;2
19986;0
19987;2
19988;1
19989;0
19990;0
19991;1
19992;0
19993;0
19994;0
19995;0
19996;0
19997;1
19998;1
19999;1
20000;0
20001;3
20002;0
20003;0
20004;0
20005;0
20006;0
20007;2
20008;1
20009;0
20010;0
